,PRICE,TIME,ID
1359,240687,38045,45
1360,240875,33757,757
1361,241224,37474,474
1362,241626,32170,170
1363,241638,38886,886
1364,241714,37636,636
1365,241729,35727,727
1366,242000,30860,860
1367,242221,36363,363
1368,242543,36655,655
1369,242722,34661,661
1370,243061,34071,71
1371,243154,32141,141
1372,243387,35306,306
1373,243453,35528,528
1374,243454,32235,235
1375,243650,33127,127
1376,243705,38646,646
1377,243716,33250,250
1378,243718,35747,747
1379,243800,35601,601
1380,243911,33588,588
1381,244138,38058,58
1382,244267,31137,137
1383,244337,39122,122
1384,244573,38931,931
1385,244934,34279,279
1386,245235,30713,713
1387,245673,35790,790
1388,245739,36987,987
1389,245865,39123,123
1390,245995,37753,753
1391,246018,37175,175
1392,246062,30932,932
1393,246100,38447,447
1394,246228,35485,485
1395,246382,32573,573
1396,246595,31164,164
1397,246667,34813,813
1398,246768,32692,692
1399,246862,31201,201
1400,247209,38316,316
1401,247284,39086,86
1402,247508,38435,435
1403,247604,34193,193
1404,247644,34234,234
1405,247962,34577,577
1406,248189,34711,711
1407,248460,35694,694
1408,248485,35098,98
1409,248676,38056,56
1410,248679,36187,187
1411,249121,36302,302
1412,249252,38345,345
1413,249801,38518,518
1414,249817,38370,370
1415,249874,39265,265
1416,249893,32733,733
1417,250243,39869,869
1418,250261,38576,576
1419,250353,30429,429
1420,250457,38986,986
1421,250575,36061,61
1422,251332,39899,899
1423,251674,33737,737
1424,251726,35111,111
1425,251937,36076,76
1426,251949,34455,455
1427,251973,38562,562
1428,252101,33864,864
1429,252215,30726,726
1430,252333,30583,583
1431,252355,35177,177
1432,252623,31314,314
1433,252874,39754,754
1434,252902,37982,982
1435,253221,38923,923
1436,253232,39676,676
1437,253244,36414,414
1438,253375,35544,544
1439,253483,38297,297
1440,253567,33194,194
1441,253693,37819,819
1442,253721,32464,464
1443,253771,31483,483
1444,253819,31640,640
1445,253909,31465,465
1446,254103,39378,378
1447,254136,35794,794
1448,254386,37128,128
1449,254464,32446,446
1450,254563,33606,606
1451,254583,39995,995
1452,254675,31548,548
1453,254758,34028,28
1454,254914,34938,938
1455,254977,34300,300
1456,255793,38357,357
1457,256496,31509,509
1458,256543,34815,815
1459,256568,34902,902
1460,256759,34665,665
1461,256817,37238,238
1462,257136,39933,933
1463,257150,35876,876
1464,257183,39700,700
1465,257270,37049,49
1466,257312,34442,442
1467,257406,35449,449
1468,257438,33952,952
1469,257705,36833,833
1470,258066,29523,523
1471,258099,32003,3
1472,258346,35228,228
1473,258433,34857,857
1474,258654,35253,253
1475,258683,31181,181
1476,258863,39337,337
1477,259122,38565,565
1478,259286,36147,147
1479,259360,37444,444
1480,259653,37767,767
1481,259961,33241,241
1482,260115,39945,945
1483,260164,39663,663
1484,260219,33540,540
1485,260287,30319,319
1486,260695,34812,812
1487,261137,38837,837
1488,261283,39682,682
1489,261301,39121,121
1490,261336,30371,371
1491,261909,37742,742
1492,262116,34715,715
1493,262119,38291,291
1494,262627,35947,947
1495,262973,33653,653
1496,263127,35364,364
1497,263555,36439,439
1498,263704,37263,263
1499,263865,35085,85
1500,263973,33166,166
1501,264058,39246,246
1502,264073,34517,517
1503,264202,37183,183
1504,264248,38881,881
1505,264275,38258,258
1506,264764,33332,332
1507,264852,35267,267
1508,264871,35358,358
1509,264888,31669,669
1510,264937,35339,339
1511,265064,34678,678
1512,265340,38680,680
1513,265406,30624,624
1514,265532,39403,403
1515,265599,39499,499
1516,265745,38179,179
1517,266213,35799,799
1518,266299,36271,271
1519,266374,39284,284
1520,266403,37001,1
1521,266624,37434,434
1522,266663,36534,534
1523,266713,32264,264
1524,267200,34347,347
1525,267292,39501,501
1526,267293,39334,334
1527,267365,33139,139
1528,267538,36407,407
1529,267626,36342,342
1530,267631,38161,161
1531,267816,39091,91
1532,268378,35103,103
1533,268466,34425,425
1534,268634,38304,304
1535,268815,34349,349
1536,268830,32152,152
1537,269122,39169,169
1538,269740,38542,542
1539,270080,30406,406
1540,270082,38978,978
1541,270160,38004,4
1542,270360,39649,649
1543,270518,35791,791
1544,271027,36664,664
1545,271052,39811,811
1546,271297,35998,998
1547,271320,39597,597
1548,271516,35515,515
1549,271643,33816,816
1550,271916,37129,129
1551,272123,34851,851
1552,272193,35616,616
1553,272629,34568,568
1554,272649,35909,909
1555,272747,31904,904
1556,273104,33850,850
1557,273229,39117,117
1558,273454,38155,155
1559,273457,33667,667
1560,273834,36047,47
1561,273888,34399,399
1562,274168,35632,632
1563,274538,32841,841
1564,274542,30871,871
1565,274633,35615,615
1566,274993,38140,140
1567,275083,37303,303
1568,275369,35277,277
1569,275400,34592,592
1570,275419,35728,728
1571,275687,35026,26
1572,275843,36824,824
1573,275960,35915,915
1574,276015,34712,712
1575,276375,39100,100
1576,276398,35716,716
1577,276573,34722,722
1578,276844,38706,706
1579,276926,33580,580
1580,277305,36626,626
1581,277734,34180,180
1582,277812,35832,832
1583,277912,38088,88
1584,277953,39976,976
1585,277975,38383,383
1586,278198,32635,635
1587,278321,34214,214
1588,278337,32493,493
1589,278739,30962,962
1590,278787,34968,968
1591,279339,37312,312
1592,279894,39178,178
1593,280224,39827,827
1594,280298,31398,398
1595,280338,37874,874
1596,280638,32937,937
1597,280651,39964,964
1598,280719,35730,730
1599,281110,39487,487
1600,281272,37248,248
1601,281285,38620,620
1602,281494,36329,329
1603,281955,33781,781
1604,282196,36803,803
1605,282225,34348,348
1606,282247,39188,188
1607,282299,39030,30
1608,282919,37912,912
1609,283012,37202,202
1610,283032,39512,512
1611,283408,35366,366
1612,283810,39482,482
1613,284011,36379,379
1614,284046,38862,862
1615,284443,39992,992
1616,284727,38287,287
1617,284736,39040,40
1618,284956,37724,724
1619,285331,38810,810
1620,285385,39681,681
1621,286226,38260,260
1622,286398,38670,670
1623,286822,39135,135
1624,286886,39532,532
1625,287408,39659,659
1626,287544,34388,388
1627,288063,36107,107
1628,288136,35729,729
1629,288272,38797,797
1630,288355,38119,119
1631,288443,37537,537
1632,288464,32508,508
1633,288681,35552,552
1634,288857,38536,536
1635,289031,39422,422
1636,289035,39575,575
1637,289047,34083,83
1638,289126,35628,628
1639,289194,36485,485
1640,289213,34764,764
1641,289482,37748,748
1642,289588,39420,420
1643,289606,38010,10
1644,289799,36958,958
1645,289800,34072,72
1646,289875,34199,199
1647,290062,35556,556
1648,290067,39336,336
1649,290651,38268,268
1650,290747,35461,461
1651,291057,39269,269
1652,291773,37929,929
1653,291909,39956,956
1654,292152,37858,858
1655,292496,32643,643
1656,292511,33578,578
1657,292632,36905,905
1658,292640,38224,224
1659,293079,36423,423
1660,293236,32656,656
1661,293717,34793,793
1662,293750,35351,351
1663,293767,35825,825
1664,293913,34908,908
1665,294060,38856,856
1666,294255,35559,559
1667,295121,31416,416
1668,295167,38888,888
1669,295204,39080,80
1670,295319,39045,45
1671,295502,36868,868
1672,295591,39173,173
1673,295970,39834,834
1674,295974,36386,386
1675,296105,32344,344
1676,296632,36831,831
1677,296989,32296,296
1678,297008,37977,977
1679,297194,37471,471
1680,297636,31798,798
1681,297666,39761,761
1682,298068,38916,916
1683,298073,37539,539
1684,298099,33975,975
1685,299121,39662,662
1686,299578,36069,69
1687,299582,33311,311
1688,299749,39967,967
1689,299780,32650,650
1690,299836,36130,130
1691,299893,35759,759
1692,300697,34654,654
1693,300912,39433,433
1694,301079,36019,19
1695,301128,39229,229
1696,301648,34572,572
1697,301689,35251,251
1698,301969,37187,187
1699,302172,34498,498
1700,303627,33911,911
1701,303666,34094,94
1702,303897,33131,131
1703,303946,37390,390
1704,304105,34054,54
1705,304128,39996,996
1706,304223,36528,528
1707,304581,38276,276
1708,304946,38753,753
1709,305027,36228,228
1710,305168,37000,0
1711,305188,36007,7
1712,305620,37426,426
1713,305795,31582,582
1714,305963,31840,840
1715,306070,37104,104
1716,306140,33733,733
1717,306191,38409,409
1718,306569,38723,723
1719,306809,39553,553
1720,306835,39788,788
1721,306982,36980,980
1722,307000,36694,694
1723,307020,38775,775
1724,307091,39058,58
1725,307166,39189,189
1726,307513,34718,718
1727,307574,38210,210
1728,307926,38940,940
1729,308193,38453,453
1730,308229,37061,61
1731,308349,36727,727
1732,308856,32713,713
1733,309062,35262,262
1734,309096,38359,359
1735,309181,39863,863
1736,309371,35805,805
1737,309763,37521,521
1738,310324,35631,631
1739,310389,38782,782
1740,311042,36994,994
1741,311045,35828,828
1742,311092,33890,890
1743,311268,34816,816
1744,312253,33141,141
1745,312852,34090,90
1746,313088,34809,809
1747,313378,37302,302
1748,313563,34991,991
1749,313622,34757,757
1750,313969,37021,21
1751,314238,35418,418
1752,314529,33044,44
1753,314647,31204,204
1754,314650,38438,438
1755,314655,36790,790
1756,314812,31893,893
1757,315089,38719,719
1758,315283,38760,760
1759,315675,32314,314
1760,315757,35071,71
1761,316025,35857,857
1762,316166,38477,477
1763,316821,35731,731
1764,316931,37486,486
1765,317405,33489,489
1766,317447,39162,162
1767,317740,35561,561
1768,317908,32519,519
1769,318048,36177,177
1770,318143,36285,285
1771,318658,30979,979
1772,318848,38263,263
1773,318929,35028,28
1774,319006,33170,170
1775,319051,36085,85
1776,319702,38457,457
1777,319805,39345,345
1778,319832,39990,990
1779,319890,39447,447
1780,319912,37271,271
1781,319964,36358,358
1782,320048,38136,136
1783,320300,38930,930
1784,320511,35108,108
1785,320639,36098,98
1786,321249,31286,286
1787,321381,36708,708
1788,321737,32483,483
1789,321822,38847,847
1790,321910,32043,43
1791,322155,39886,886
1792,322436,39316,316
1793,322615,37808,808
1794,323448,38261,261
1795,324287,34384,384
1796,324661,35938,938
1797,325087,39646,646
1798,325170,37900,900
1799,325187,37855,855
1800,325521,39341,341
1801,325547,32548,548
1802,325584,38124,124
1803,325918,37999,999
1804,326629,31146,146
1805,326654,35902,902
1806,326979,32018,18
1807,328192,38405,405
1808,328541,34241,241
1809,328595,32137,137
1810,328674,35584,584
1811,328742,36339,339
1812,329313,35279,279
1813,329798,38982,982
1814,330123,36942,942
1815,330528,32566,566
1816,330709,38012,12
1817,330769,34289,289
1818,330843,39008,8
1819,331900,36613,613
1820,332440,35151,151
1821,332853,38145,145
1822,333027,38444,444
1823,333326,37333,333
1824,333475,31406,406
1825,333656,36143,143
1826,334030,32509,509
1827,334039,38456,456
1828,334308,39891,891
1829,335063,39941,941
1830,335075,36240,240
1831,335709,32904,904
1832,335738,32197,197
1833,336174,37880,880
1834,336375,34225,225
1835,336539,32926,926
1836,336721,34166,166
1837,336835,35193,193
1838,336840,34653,653
1839,337199,39161,161
1840,337392,36616,616
1841,338057,36716,716
1842,338122,33756,756
1843,338258,38128,128
1844,338732,34710,710
1845,338854,32647,647
1846,339272,33892,892
1847,339454,37055,55
1848,340344,35898,898
1849,340358,33454,454
1850,340633,39088,88
1851,340713,36364,364
1852,341522,35455,455
1853,341530,36615,615
1854,341778,36711,711
1855,342191,35812,812
1856,342626,34952,952
1857,342913,38159,159
1858,343283,39565,565
1859,343319,31726,726
1860,344407,33841,841
1861,344444,37439,439
1862,344599,33533,533
1863,344940,37485,485
1864,346324,38844,844
1865,348094,39837,837
1866,348165,33877,877
1867,348418,35621,621
1868,348446,39924,924
1869,348545,36728,728
1870,348577,33321,321
1871,348924,32669,669
1872,349215,39542,542
1873,349285,38783,783
1874,349560,39036,36
1875,350147,36026,26
1876,350534,33656,656
1877,350873,31531,531
1878,350945,31860,860
1879,350950,34522,522
1880,351877,37130,130
1881,352460,31668,668
1882,352476,37866,866
1883,352877,38503,503
1884,353332,37743,743
1885,354488,34440,440
1886,354492,39410,410
1887,354710,32065,65
1888,355168,39291,291
1889,355262,33508,508
1890,355268,36095,95
1891,355852,35715,715
1892,356975,36500,500
1893,357069,37329,329
1894,357118,35816,816
1895,357150,36552,552
1896,357800,37626,626
1897,357812,38303,303
1898,358481,36730,730
1899,358519,31429,429
1900,358861,38471,471
1901,359253,36854,854
1902,359833,37106,106
1903,360534,35660,660
1904,361007,34365,365
1905,361051,33643,643
1906,361711,36461,461
1907,361968,34417,417
1908,362350,37443,443
1909,362408,35804,804
1910,362447,31871,871
1911,362703,32396,396
1912,362968,38129,129
1913,363264,35425,425
1914,363436,35637,637
1915,363515,37958,958
1916,363652,31466,466
1917,363840,36998,998
1918,363966,38724,724
1919,364012,38187,187
1920,364128,35200,200
1921,364317,31889,889
1922,364541,39609,609
1923,364859,33707,707
1924,364860,38748,748
1925,365029,37437,437
1926,365568,39179,179
1927,365596,35751,751
1928,365924,38059,59
1929,366136,35963,963
1930,366199,35517,517
1931,366561,36861,861
1932,366661,35903,903
1933,366678,39212,212
1934,366784,34598,598
1935,367329,36736,736
1936,367988,35678,678
1937,368029,34896,896
1938,368162,37386,386
1939,368290,38537,537
1940,368342,33943,943
1941,368590,34235,235
1942,368605,35599,599
1943,369013,34713,713
1944,370018,37602,602
1945,370221,33917,917
1946,370602,38343,343
1947,370876,34311,311
1948,371685,38278,278
1949,371843,37361,361
1950,371859,35793,793
1951,372101,36559,559
1952,372591,39782,782
1953,375020,35475,475
1954,375424,37885,885
1955,375499,37905,905
1956,375613,39268,268
1957,375651,35541,541
1958,375790,39836,836
1959,375929,36351,351
1960,376000,35083,83
1961,376174,35934,934
1962,376249,31962,962
1963,376495,38912,912
1964,376827,34578,578
1965,377028,37007,7
1966,377556,33171,171
1967,378124,34720,720
1968,378143,36857,857
1969,378228,32395,395
1970,378319,36281,281
1971,379492,32112,112
1972,379511,39260,260
1973,379721,35588,588
1974,380278,34294,294
1975,380385,32583,583
1976,380516,37759,759
1977,381248,37741,741
1978,381252,32634,634
1979,381305,37868,868
1980,381857,38068,68
1981,381864,33096,96
1982,382471,32840,840
1983,382516,34141,141
1984,382750,39607,607
1985,383117,36372,372
1986,383677,38894,894
1987,385668,34131,131
1988,385751,34733,733
1989,385975,31879,879
1990,386042,36251,251
1991,386170,37019,19
1992,386183,34215,215
1993,386256,37285,285
1994,387137,35349,349
1995,387402,39974,974
1996,387847,36432,432
1997,388209,36731,731
1998,388255,34975,975
1999,388499,32582,582
2000,388823,38486,486
2001,389131,36028,28
2002,389165,38674,674
2003,389177,38271,271
2004,389699,38929,929
2005,389707,36262,262
2006,389791,34779,779
2007,389855,37277,277
2008,389912,31624,624
2009,390101,37423,423
2010,390298,39918,918
2011,390510,37577,577
2012,391779,37306,306
2013,392315,36826,826
2014,392548,38858,858
2015,393030,39010,10
2016,393231,35746,746
2017,394425,32932,932
2018,394637,34044,44
2019,395485,35554,554
2020,395570,34385,385
2021,395680,38591,591
2022,395809,35908,908
2023,396695,37528,528
2024,397137,35003,3
2025,397555,34464,464
2026,397732,34692,692
2027,397831,36828,828
2028,398097,35848,848
2029,398312,36631,631
2030,398345,38985,985
2031,398906,38390,390
2032,399134,39775,775
2033,399170,31740,740
2034,399560,36071,71
2035,399746,37651,651
2036,399956,36151,151
2037,400356,34890,890
2038,400546,31371,371
2039,401255,36200,200
2040,401680,34446,446
2041,401818,33483,483
2042,402051,35718,718
2043,402071,37981,981
2044,402457,36108,108
2045,402607,33164,164
2046,402701,38485,485
2047,404395,33548,548
2048,404444,39723,723
2049,404962,36594,594
2050,405002,31870,870
2051,405165,37762,762
2052,405853,36584,584
2053,406380,35991,991
2054,406552,35654,654
2055,406560,35713,713
2056,406602,31319,319
2057,407159,33644,644
2058,407320,33043,43
2059,408092,39012,12
2060,408107,38061,61
2061,408897,35850,850
2062,409285,38110,110
2063,409348,34911,911
2064,409514,38363,363
2065,409663,33465,465
2066,409717,39760,760
2067,409934,35648,648
2068,410149,35194,194
2069,410263,38104,104
2070,410277,39453,453
2071,410380,39742,742
2072,410445,36683,683
2073,410742,35094,94
2074,411599,34321,321
2075,411681,33566,566
2076,411875,37601,601
2077,411922,35356,356
2078,413161,39238,238
2079,413231,36665,665
2080,414758,39982,982
2081,415459,38949,949
2082,415522,38675,675
2083,416269,38987,987
2084,416991,36938,938
2085,417024,38064,64
2086,417094,37098,98
2087,417323,35757,757
2088,417551,37616,616
2089,417728,34656,656
2090,418606,39847,847
2091,419419,36279,279
2092,419656,39474,474
2093,419848,33197,197
2094,420779,36902,902
2095,420867,35411,411
2096,420981,33137,137
2097,421182,34635,635
2098,421207,36804,804
2099,421278,37022,22
2100,421316,38688,688
2101,421937,36087,87
2102,421942,37544,544
2103,422059,39636,636
2104,422375,34533,533
2105,423165,38759,759
2106,423376,39210,210
2107,423822,35567,567
2108,424662,32726,726
2109,424906,39477,477
2110,425053,32146,146
2111,425057,36193,193
2112,426229,39175,175
2113,426253,35498,498
2114,426528,35078,78
2115,426563,39236,236
2116,427732,34301,301
2117,427762,36455,455
2118,428865,39819,819
2119,429156,36815,815
2120,429380,33926,926
2121,430034,37103,103
2122,430342,36950,950
2123,430522,36812,812
2124,430551,39444,444
2125,430880,33406,406
2126,431026,39136,136
2127,431086,33396,396
2128,431560,35606,606
2129,431630,32523,523
2130,432245,33904,904
2131,432441,33669,669
2132,433264,39959,959
2133,433703,38770,770
2134,433711,32204,204
2135,433904,38130,130
2136,434021,35572,572
2137,435162,38342,342
2138,435330,34264,264
2139,435421,35667,667
2140,435671,39290,290
2141,435962,32668,668
2142,435995,36234,234
2143,436097,34508,508
2144,437240,34841,841
2145,437465,37728,728
2146,437821,33181,181
2147,437906,37253,253
2148,437952,37590,590
2149,438269,36865,865
2150,438470,32889,889
2151,438555,38354,354
2152,438709,38147,147
2153,439830,39049,49
2154,439995,34937,937
2155,440024,38743,743
2156,440068,34892,892
2157,440608,39187,187
2158,440706,36172,172
2159,441205,36300,300
2160,441304,37909,909
2161,442409,32871,871
2162,442752,34756,756
2163,443080,35469,469
2164,443366,37660,660
2165,444754,37615,615
2166,445411,34152,152
2167,445520,37854,854
2168,445771,35781,781
2169,445929,39405,405
2170,446149,37267,267
2171,447221,36751,751
2172,448123,39456,456
2173,448170,37366,366
2174,448849,34643,643
2175,449572,36346,346
2176,449740,34877,877
2177,449867,39473,473
2178,450267,38329,329
2179,450316,33416,416
2180,450414,35225,225
2181,450555,37095,95
2182,451434,36835,835
2183,451500,36442,442
2184,451677,38534,534
2185,452460,37853,853
2186,452560,35710,710
2187,453097,32480,480
2188,453855,37988,988
2189,454181,39159,159
2190,454408,37857,857
2191,455509,37832,832
2192,456403,35384,384
2193,456469,33317,317
2194,456820,38613,613
2195,457126,34917,917
2196,457210,37920,920
2197,457386,36637,637
2198,457668,36851,851
2199,457751,38694,694
2200,457811,36072,72
2201,458839,37272,272
2202,459026,34344,344
2203,460542,39844,844
2204,460650,37496,496
2205,461269,39431,431
2206,461523,36257,257
2207,461599,36127,127
2208,461982,38335,335
2209,462136,37736,736
2210,462563,35846,846
2211,463254,39046,46
2212,464500,38741,741
2213,464527,36829,829
2214,464584,36517,517
2215,464838,36715,715
2216,465542,37861,861
2217,465904,39271,271
2218,466067,33634,634
2219,466183,31686,686
2220,466744,38386,386
2221,467037,38717,717
2222,467220,38824,824
2223,467387,38602,602
2224,468338,36678,678
2225,468366,31960,960
2226,469236,32870,870
2227,469354,33570,570
2228,469507,38106,106
2229,469752,37780,780
2230,470909,36592,592
2231,471005,37461,461
2232,471810,36793,793
2233,472030,36599,599
2234,472307,39748,748
2235,472605,36032,32
2236,472905,37843,843
2237,472956,38007,7
2238,473256,34647,647
2239,473431,35196,196
2240,474319,38451,451
2241,474423,35235,235
2242,474701,34640,640
2243,474775,34296,296
2244,475075,35772,772
2245,475398,35896,896
2246,476314,37731,731
2247,476558,38711,711
2248,476589,39485,485
2249,476597,38787,787
2250,477398,38107,107
2251,477526,39783,783
2252,480199,38277,277
2253,480605,34171,171
2254,480700,38361,361
2255,481367,38111,111
2256,481685,36722,722
2257,482014,34096,96
2258,482054,38285,285
2259,482830,36475,475
2260,483105,35921,921
2261,483500,37559,559
2262,483973,38831,831
2263,484134,37028,28
2264,486861,37151,151
2265,487083,35154,154
2266,487250,39278,278
2267,488233,39326,326
2268,488765,36581,581
2269,488846,38660,660
2270,489326,34519,519
2271,489509,39248,248
2272,490912,39129,129
2273,492320,36348,348
2274,493290,36764,764
2275,494441,39486,486
2276,496359,37372,372
2277,496400,38905,905
2278,496416,37071,71
2279,496568,36349,349
2280,496975,39537,537
2281,497912,38868,868
2282,498228,38200,200
2283,498895,38069,69
2284,499072,35417,417
2285,499484,39228,228
2286,499814,35031,31
2287,500949,38762,762
2288,501453,38019,19
2289,501956,38177,177
2290,502081,38790,790
2291,502144,35294,294
2292,502535,36199,199
2293,502729,38085,85
2294,503777,39922,922
2295,503967,35733,733
2296,504523,36399,399
2297,504899,38339,339
2298,504958,36411,411
2299,505103,34201,201
2300,505107,34644,644
2301,505812,38651,651
2302,506278,34314,314
2303,506551,38885,885
2304,507891,38704,704
2305,508314,35321,321
2306,509053,39977,977
2307,509057,38616,616
2308,509282,35365,365
2309,509304,34509,509
2310,509316,38528,528
2311,509390,37828,828
2312,509709,36554,554
2313,510987,39360,360
2314,512135,37813,813
2315,512166,35170,170
2316,512322,36380,380
2317,513453,34208,208
2318,513572,35720,720
2319,514019,34944,944
2320,516226,37683,683
2321,516496,35131,131
2322,517732,38601,601
2323,518983,37938,938
2324,519232,38791,791
2325,519691,39929,929
2326,521110,35975,975
2327,523809,39207,207
2328,524306,36654,654
2329,524796,35075,75
2330,525794,36469,469
2331,525857,37805,805
2332,527570,32319,319
2333,527868,39426,426
2334,528122,33726,726
2335,529054,35578,578
2336,529619,34197,197
2337,530108,38449,449
2338,530571,33531,531
2339,531016,38515,515
2340,531924,38942,942
2341,532345,34398,398
2342,533428,39577,577
2343,533706,34137,137
2344,534046,38713,713
2345,534103,39842,842
2346,534559,37003,3
2347,534726,36090,90
2348,535160,32401,401
2349,536312,38544,544
2350,536922,39060,60
2351,537163,34523,523
2352,538108,39104,104
2353,538587,35015,15
2354,539679,36250,250
2355,539740,37257,257
2356,539870,36779,779
2357,539883,38143,143
2358,539910,35529,529
2359,540227,36606,606
2360,540314,33860,860
2361,541541,34904,904
2362,541576,37226,226
2363,541949,39987,987
2364,542051,35890,890
2365,542457,34669,669
2366,542641,35692,692
2367,542703,38816,816
2368,543141,37898,898
2369,543448,39439,439
2370,544247,39688,688
2371,544365,33204,204
2372,545600,36571,571
2373,546619,35489,489
2374,546873,33870,870
2375,547029,39949,949
2376,547437,36293,293
2377,547521,39999,999
2378,548531,36690,690
2379,550004,38098,98
2380,550156,37950,950
2381,550242,37087,87
2382,550928,34181,181
2383,551229,38240,240
2384,551307,37679,679
2385,551316,39808,808
2386,551553,35385,385
2387,551814,36225,225
2388,553201,39538,538
2389,555437,36882,882
2390,557270,33889,889
2391,557469,39200,200
2392,558074,34317,317
2393,558117,39855,855
2394,558204,37234,234
2395,559290,36440,440
2396,563288,36781,781
2397,564506,38909,909
2398,564702,38799,799
2399,565224,35454,454
2400,565507,39329,329
2401,566277,34634,634
2402,566362,37300,300
2403,566691,39404,404
2404,567150,39354,354
2405,567462,34395,395
2406,568643,39437,437
2407,568904,39511,511
2408,569510,38461,461
2409,569821,38556,556
2410,569854,38731,731
2411,570085,36653,653
2412,572336,39900,900
2413,572921,37751,751
2414,573141,33871,871
2415,573206,39711,711
2416,574982,38496,496
2417,575139,33879,879
2418,575195,36677,677
2419,575408,34065,65
2420,575729,35152,152
2421,575984,37346,346
2422,576328,36710,710
2423,576613,38920,920
2424,576995,38988,988
2425,577031,38026,26
2426,577442,37184,184
2427,578464,35533,533
2428,578524,39342,342
2429,579348,34035,35
2430,579527,39451,451
2431,579828,36952,952
2432,579863,35841,841
2433,579883,34798,798
2434,580137,38853,853
2435,580934,37966,966
2436,580942,35301,301
2437,581199,33962,962
2438,581207,38552,552
2439,581840,39176,176
2440,582279,34570,570
2441,583450,34582,582
2442,583567,35917,917
2443,584204,39743,743
2444,584566,38151,151
2445,584768,39047,47
2446,585714,39243,243
2447,586341,36384,384
2448,586498,36166,166
2449,587148,34112,112
2450,587535,33495,495
2451,588416,39713,713
2452,590961,38832,832
2453,591229,38095,95
2454,591711,37637,637
2455,591802,35264,264
2456,592162,39657,657
2457,592779,38729,729
2458,593164,37850,850
2459,593616,39770,770
2460,594510,39694,694
2461,595349,37851,851
2462,595919,39277,277
2463,598000,37347,347
2464,599712,37072,72
2465,601787,35756,756
2466,602212,36241,241
2467,602300,37340,340
2468,603466,35508,508
2469,603578,33979,979
2470,604006,36540,540
2471,604086,38028,28
2472,605350,37793,793
2473,607389,33401,401
2474,608068,38689,689
2475,610349,37678,678
2476,610642,39534,534
2477,610988,34840,840
2478,611637,35344,344
2479,614128,39787,787
2480,614735,37852,852
2481,614931,34932,932
2482,616321,34778,778
2483,616341,37516,516
2484,617883,39831,831
2485,618308,36772,772
2486,618719,38372,372
2487,618813,35171,171
2488,619026,39335,335
2489,619642,35043,43
2490,619758,36896,896
2491,620356,39626,626
2492,620444,37829,829
2493,621009,38251,251
2494,621238,37348,348
2495,622281,36406,406
2496,623281,39285,285
2497,626454,37475,475
2498,626523,38683,683
2499,627303,34286,286
2500,628106,38826,826
2501,628416,39824,824
2502,629472,37599,599
2503,630519,39602,602
2504,631873,36598,598
2505,632024,37581,581
2506,632468,39866,866
2507,634349,37214,214
2508,635040,37541,541
2509,636101,36365,365
2510,637092,37469,469
2511,637437,39727,727
2512,639025,38594,594
2513,640190,38257,257
2514,642455,37180,180
2515,643164,37722,722
2516,643993,34726,726
2517,644134,36573,573
2518,644151,35707,707
2519,644760,38172,172
2520,645777,36720,720
2521,645834,39857,857
2522,646142,38631,631
2523,646230,39339,339
2524,648446,37718,718
2525,648647,37199,199
2526,648666,36921,921
2527,651035,34668,668
2528,651509,38588,588
2529,651859,38108,108
2530,652405,38665,665
2531,654895,36170,170
2532,655981,39905,905
2533,656005,35201,201
2534,656746,38805,805
2535,658902,38279,279
2536,659611,38910,910
2537,659738,39177,177
2538,660108,37380,380
2539,664096,38902,902
2540,664133,37554,554
2541,665682,36647,647
2542,666028,39791,791
2543,668563,35392,392
2544,669643,39528,528
2545,670710,38455,455
2546,671325,39885,885
2547,673402,33686,686
2548,673408,37848,848
2549,673634,34480,480
2550,674689,37991,991
2551,675578,35137,137
2552,675864,36489,489
2553,676517,34860,860
2554,677308,37654,654
2555,677848,39981,981
2556,677872,37809,809
2557,680853,35566,566
2558,681067,39590,590
2559,681444,39915,915
2560,683982,35548,548
2561,686333,37094,94
2562,686489,36692,692
2563,687157,37606,606
2564,687317,37356,356
2565,689287,39651,651
2566,689588,37250,250
2567,689821,38898,898
2568,689995,36075,75
2569,693123,39449,449
2570,693251,39747,747
2571,693959,34466,466
2572,693963,20549,549
2573,695746,38127,127
2574,697717,38226,226
2575,699240,35926,926
2576,699711,37667,667
2577,700371,36529,529
2578,700457,39731,731
2579,702093,34889,889
2580,702696,39854,854
2581,704504,37757,757
2582,705061,39628,628
2583,705954,36464,464
2584,706706,39003,3
2585,708207,34962,962
2586,708810,36911,911
2587,710469,37814,814
2588,710593,38234,234
2589,711055,39240,240
2590,711531,34740,740
2591,712241,39151,151
2592,714049,39728,728
2593,714768,34871,871
2594,715697,34879,879
2595,716699,37653,653
2596,716824,37571,571
2597,716942,37846,846
2598,717433,37406,406
2599,718137,35416,416
2600,718398,39042,42
2601,718488,39556,556
2602,718634,36446,446
2603,720868,22549,549
2604,723553,39947,947
2605,723858,39253,253
2606,725077,38815,815
2607,725865,39909,909
2608,726380,36454,454
2609,726501,38442,442
2610,727416,36937,937
2611,727692,34495,495
2612,730903,36583,583
2613,731725,38087,87
2614,732202,39461,461
2615,732211,37572,572
2616,732235,38425,425
2617,732751,39364,364
2618,733300,38517,517
2619,734734,36841,841
2620,735178,38903,903
2621,735962,39496,496
2622,736344,38340,340
2623,736563,39861,861
2624,737313,38966,966
2625,737780,38592,592
2626,738397,38619,619
2627,743758,37141,141
2628,743942,37710,710
2629,744169,39615,615
