,PRICE
17257,999867
17258,999867
17259,999867
17260,999867
17261,1000063
17262,999867
17263,999867
17264,999867
17265,999867
17266,999867
17267,999867
17268,999867
17269,999867
17270,999867
17271,999867
17272,999867
17273,999867
17274,999867
17275,999867
17276,999867
17277,999867
17278,999867
17279,999867
17280,999867
17281,999867
17282,999867
17283,999867
17284,999867
17285,999867
17286,1000037
17287,1000037
17288,1000037
17289,1000037
17290,1000037
17291,1000037
17292,1000037
17293,999925
17294,999925
17295,999925
17296,999925
17297,999925
17298,999925
17299,999925
17300,999866
17301,999866
17302,999866
17303,999866
17304,999866
17305,999866
17306,999866
17307,999866
17308,999866
17309,999866
17310,999866
17311,999866
17312,999866
17313,999866
17314,999866
17315,999866
17316,999866
17317,999866
17318,999917
17319,999917
17320,999917
17321,999917
17322,999917
17323,999917
17324,999917
17325,999866
17326,999866
17327,999866
17328,999866
17329,999866
17330,999866
17331,999866
17332,999866
17333,999866
17334,999866
17335,999866
17336,999866
17337,999866
17338,999866
17339,999866
17340,999866
17341,999866
17342,999866
17343,999866
17344,999866
17345,999866
17346,999876
17347,999946
17348,999946
17349,999946
17350,999946
17351,999866
17352,999866
17353,999866
17354,999865
17355,999865
17356,999865
17357,999865
17358,999865
17359,999865
17360,999865
17361,999865
17362,999865
17363,999865
17364,999865
17365,999865
17366,999865
17367,999865
17368,999865
17369,999865
17370,999865
17371,999865
17372,999865
17373,999865
17374,999865
17375,999865
17376,999865
17377,999865
17378,999865
17379,999865
17380,999865
17381,1000149
17382,1000149
17383,1000149
17384,1000149
17385,1000149
17386,1000149
17387,1000149
17388,999895
17389,999895
17390,999895
17391,999895
17392,999895
17393,999895
17394,999895
17395,999864
17396,999864
17397,999864
17398,999864
17399,999864
17400,999864
17401,999864
17402,999864
17403,999864
17404,999864
17405,1000009
17406,1000009
17407,1000009
17408,1000009
17409,1000009
17410,1000009
17411,1000009
17412,999863
17413,999863
17414,999863
17415,999863
17416,999863
17417,999863
17418,999863
17419,999863
17420,999863
17421,999863
17422,999863
17423,999863
17424,999863
17425,999863
17426,999863
17427,999863
17428,999863
17429,999863
17430,999863
17431,999863
17432,999863
17433,999863
17434,1000149
17435,1000149
17436,1000149
17437,1000149
17438,1000149
17439,1000149
17440,1000149
17441,1000149
17442,1000064
17443,1000064
17444,1000064
17445,1000064
17446,1000016
17447,1000016
17448,1000149
17449,1000149
17450,1000149
17451,1000002
17452,999981
17453,999981
17454,999981
17455,1000015
17456,999863
17457,999863
17458,999863
17459,999863
17460,1000053
17461,999928
17462,999928
17463,999928
17464,999928
17465,1000149
17466,1000149
17467,1000150
17468,1000150
17469,1000150
17470,1000150
17471,1000150
17472,1000150
17473,1000150
17474,1000150
17475,1000150
17476,1000150
17477,1000150
17478,1000150
17479,1000150
17480,1000150
17481,1000150
17482,1000150
17483,999863
17484,999863
17485,999863
17486,999863
17487,999863
17488,999863
17489,999863
17490,999863
17491,999863
17492,1000093
17493,1000093
17494,1000023
17495,1000018
17496,1000018
17497,1000018
17498,1000018
17499,1000018
17500,1000018
17501,1000018
17502,1000150
17503,999979
17504,999979
17505,1000150
17506,1000150
17507,1000150
17508,1000150
17509,1000150
17510,1000150
17511,1000150
17512,1000150
17513,1000150
17514,1000150
17515,1000150
17516,999996
17517,999996
17518,999996
17519,999996
17520,999996
17521,999996
17522,999996
17523,999996
17524,999996
17525,999996
17526,999868
17527,999868
17528,999889
17529,999889
17530,999862
17531,999862
17532,999862
17533,999862
17534,999862
17535,999862
17536,1000150
17537,1000150
17538,1000150
17539,999862
17540,999993
17541,999862
17542,999862
17543,999862
17544,999862
17545,999862
17546,999862
17547,999862
17548,1000111
17549,1000111
17550,1000111
17551,1000111
17552,1000111
17553,1000111
17554,1000111
17555,1000111
17556,1000111
17557,1000111
17558,1000111
17559,1000111
17560,1000111
17561,1000111
17562,1000111
17563,1000111
17564,1000111
17565,1000111
17566,1000111
17567,1000111
17568,1000111
17569,1000111
17570,1000111
17571,1000111
17572,1000111
17573,1000111
17574,1000111
17575,1000111
17576,1000111
17577,1000111
17578,1000111
17579,1000111
17580,1000111
17581,1000151
17582,1000151
17583,1000151
17584,1000151
17585,1000151
17586,1000151
17587,1000151
17588,1000151
17589,1000151
17590,1000152
17591,1000152
17592,1000152
17593,1000152
17594,1000152
17595,1000152
17596,1000152
17597,1000152
17598,1000152
17599,1000152
17600,1000152
17601,999962
17602,999962
17603,1000061
17604,1000061
17605,1000061
17606,1000061
17607,999862
17608,999862
17609,999862
17610,999862
17611,999861
17612,999861
17613,999861
17614,999861
17615,999861
17616,999861
17617,999861
17618,999861
17619,999861
17620,999861
17621,999861
17622,1000055
17623,1000055
17624,1000055
17625,1000055
17626,1000055
17627,1000055
17628,1000055
17629,1000055
17630,1000055
17631,1000055
17632,1000019
17633,999861
17634,999861
17635,999861
17636,999861
17637,999861
17638,999861
17639,999861
17640,999861
17641,999861
17642,999861
17643,999964
17644,999964
17645,999964
17646,999964
17647,999964
17648,999964
17649,999964
17650,999964
17651,999964
17652,999964
17653,999964
17654,999964
17655,999964
17656,999861
17657,999861
17658,999861
17659,999861
17660,999861
17661,999966
17662,999966
17663,999966
17664,999966
17665,999966
17666,999966
17667,999966
17668,999860
17669,999860
17670,999860
17671,999860
17672,999860
17673,999860
17674,999978
17675,999978
17676,999978
17677,999978
17678,999978
17679,1000012
17680,999903
17681,999903
17682,999903
17683,999903
17684,999903
17685,999860
17686,1000119
17687,1000119
17688,1000119
17689,1000119
17690,1000119
17691,1000063
17692,1000063
17693,1000063
17694,1000063
17695,1000152
17696,1000152
17697,1000152
17698,1000152
17699,1000152
17700,1000152
17701,1000152
17702,1000152
17703,1000152
17704,1000152
17705,1000152
17706,1000152
17707,1000137
17708,1000137
17709,1000137
17710,1000137
17711,1000137
17712,1000137
17713,1000152
17714,1000152
17715,1000152
17716,1000152
17717,1000152
17718,1000152
17719,1000152
17720,1000152
17721,1000148
17722,1000094
17723,1000094
17724,1000094
17725,1000152
17726,1000152
17727,999909
17728,999909
17729,999909
17730,999909
17731,1000015
17732,1000015
17733,1000152
17734,1000152
17735,1000152
17736,1000152
17737,1000152
17738,1000152
17739,1000152
17740,1000152
17741,1000152
17742,1000152
17743,1000152
17744,1000152
17745,1000006
17746,1000006
17747,1000006
17748,1000006
17749,1000006
17750,999860
17751,999860
17752,999860
17753,999860
17754,999860
17755,999860
17756,999860
17757,999860
17758,999860
17759,999903
17760,999903
17761,999903
17762,999903
17763,999903
17764,999903
17765,999903
17766,999903
17767,999914
17768,999914
17769,999914
17770,999914
17771,999914
17772,1000152
17773,1000152
17774,1000152
17775,1000152
17776,1000152
17777,1000152
17778,1000152
17779,1000152
17780,1000153
17781,1000153
17782,1000153
17783,1000153
17784,1000153
17785,1000153
17786,1000153
17787,1000153
17788,1000153
17789,1000153
17790,1000153
17791,1000153
17792,1000153
17793,1000153
17794,1000153
17795,1000153
17796,1000153
17797,1000153
17798,1000153
17799,1000153
17800,1000153
17801,1000153
17802,1000153
17803,1000153
17804,1000153
17805,1000153
17806,1000153
17807,1000153
17808,1000153
17809,1000153
17810,1000153
17811,1000153
17812,1000153
17813,1000153
17814,1000153
17815,1000153
17816,1000153
17817,1000153
17818,1000153
17819,1000153
17820,1000153
17821,1000153
17822,1000153
17823,1000153
17824,1000153
17825,1000153
17826,1000153
17827,1000153
17828,1000153
17829,1000153
17830,1000153
17831,1000153
17832,1000153
17833,1000153
17834,1000153
17835,1000021
17836,1000028
17837,1000110
17838,1000110
17839,999860
17840,999860
17841,999860
17842,999860
17843,999860
17844,999860
17845,999860
17846,999860
17847,999966
17848,999966
17849,999966
17850,999966
17851,999966
17852,999966
17853,999966
17854,999966
17855,999859
17856,999859
17857,999859
17858,999859
17859,999859
17860,999859
17861,999859
17862,999859
17863,999858
17864,999858
17865,999858
17866,999858
17867,999858
17868,999858
17869,999858
17870,999858
17871,999931
17872,999931
17873,1000153
17874,1000153
17875,1000153
17876,999858
17877,999858
17878,999858
17879,999858
17880,999858
17881,999858
17882,999858
17883,999858
17884,999858
17885,999858
17886,999858
17887,999858
17888,999858
17889,999858
17890,999858
17891,999858
17892,999858
17893,999858
17894,999858
17895,999936
17896,999936
17897,999936
17898,999889
17899,999889
17900,999889
17901,999904
17902,999858
17903,999858
17904,999858
17905,999858
17906,999857
17907,999857
17908,999857
17909,999908
17910,999908
17911,999908
17912,999908
17913,999908
17914,999908
17915,999908
17916,999908
17917,999908
17918,999908
17919,999908
17920,999857
17921,999857
17922,999857
17923,999857
17924,999857
17925,999857
17926,999857
17927,999857
17928,999857
17929,999857
17930,999857
17931,999857
17932,999857
17933,999857
17934,999857
17935,999857
17936,999857
17937,999857
17938,999857
17939,1000007
17940,1000007
17941,1000007
17942,1000007
17943,1000012
17944,1000012
17945,1000012
17946,999903
17947,999903
17948,999903
17949,999903
17950,999903
17951,999903
17952,999903
17953,999903
17954,999903
17955,999903
17956,999903
17957,999903
17958,999903
17959,999903
17960,999903
17961,999910
17962,999860
17963,999860
17964,999860
17965,999860
17966,999860
17967,999860
17968,999860
17969,999860
17970,999860
17971,999860
17972,999860
17973,999856
17974,999856
17975,999856
17976,999856
17977,999856
17978,999856
17979,999856
17980,999856
17981,999856
17982,999856
17983,999856
17984,999856
17985,999856
17986,999856
17987,999856
17988,999856
17989,999856
17990,999856
17991,999856
17992,999856
17993,999856
17994,999856
17995,999856
17996,999856
17997,999856
17998,999856
17999,999856
18000,999856
18001,999856
18002,999856
18003,999856
18004,999856
18005,999856
18006,999878
18007,999878
18008,999878
18009,999878
18010,999878
18011,999878
18012,999857
18013,999857
18014,999922
18015,999922
18016,999922
18017,999922
18018,999922
18019,999922
18020,999922
18021,999922
18022,999922
18023,999922
18024,999922
18025,999922
18026,999856
18027,999856
18028,999856
18029,999856
18030,999856
18031,999856
18032,999856
18033,999901
18034,999901
18035,999901
18036,999901
18037,999901
18038,999901
18039,999901
18040,999901
18041,999901
18042,999901
18043,999901
18044,999901
18045,999901
18046,999901
18047,999935
18048,999855
18049,999855
18050,999855
18051,999855
18052,999855
18053,999855
18054,999855
18055,999855
18056,999855
18057,999855
18058,999855
18059,999855
18060,999855
18061,999855
18062,999855
18063,999888
18064,999888
18065,999855
18066,999855
18067,999855
18068,999855
18069,999855
18070,999855
18071,999855
18072,999855
18073,999855
18074,999855
18075,999855
18076,999854
18077,999854
18078,999908
18079,999854
18080,999854
18081,999854
18082,999854
18083,999854
18084,999854
18085,999854
18086,999854
18087,999854
18088,999854
18089,999938
18090,999938
18091,999938
18092,999938
18093,999938
18094,999938
18095,999862
18096,999862
18097,999862
18098,999862
18099,999862
18100,999862
18101,999900
18102,999900
18103,999900
18104,999900
18105,999900
18106,999853
18107,999853
18108,999853
18109,999853
18110,999853
18111,999853
18112,999853
18113,999952
18114,999952
18115,999952
18116,999952
18117,999853
18118,999853
18119,999853
18120,999853
18121,999853
18122,999853
18123,999853
18124,999853
18125,999955
18126,999955
18127,999955
18128,999955
18129,999955
18130,999955
18131,999955
18132,999853
18133,999853
18134,999853
18135,999923
18136,999853
18137,999853
18138,999853
18139,999853
18140,999853
18141,999853
18142,999853
18143,999853
18144,999853
18145,999853
18146,999853
18147,999853
18148,999853
18149,999853
18150,999853
18151,999853
18152,999853
18153,999853
18154,999853
18155,999853
18156,999853
18157,999853
18158,999853
18159,999860
18160,999860
18161,999860
18162,999942
18163,999942
18164,999852
18165,999852
18166,999852
18167,999947
18168,999947
18169,999947
18170,999947
18171,999947
18172,999947
18173,999947
18174,999947
18175,999947
18176,999947
18177,999947
18178,999947
18179,999947
18180,999947
18181,999947
18182,999947
18183,999947
18184,999947
18185,999947
18186,999947
18187,999947
18188,999947
18189,999947
18190,999947
18191,999947
18192,999947
18193,999947
18194,999863
18195,1000009
18196,1000009
18197,1000009
18198,999851
18199,1000040
18200,1000040
18201,1000040
18202,1000040
18203,1000040
18204,999851
18205,999861
18206,999861
18207,1000067
18208,1000067
18209,1000067
18210,1000067
18211,999866
18212,999851
18213,999851
18214,999851
18215,999851
18216,1000041
18217,999851
18218,999851
18219,999851
18220,999851
18221,999914
18222,999914
18223,999914
18224,999914
18225,999914
18226,999914
18227,999914
18228,999914
18229,999914
18230,999914
18231,999914
18232,999914
18233,999914
18234,999914
18235,999914
18236,999914
18237,999891
18238,999891
18239,999891
18240,999851
18241,999851
18242,999851
18243,999851
18244,999851
18245,999851
18246,999851
18247,999851
18248,999851
18249,999851
18250,999851
18251,999868
18252,999868
18253,999868
18254,999868
18255,999958
18256,999958
18257,999958
18258,999958
18259,999958
18260,999958
18261,999958
18262,999958
18263,999958
18264,999931
18265,999931
18266,999931
18267,999931
18268,999944
18269,999944
18270,999944
18271,999944
18272,999944
18273,999944
18274,999944
18275,999944
18276,999944
18277,999876
18278,999876
18279,999876
18280,999876
18281,999876
18282,999876
18283,999876
18284,999876
18285,999876
18286,999876
18287,999876
18288,999933
18289,999933
18290,999977
18291,999977
18292,1000013
18293,1000013
18294,1000013
18295,1000098
18296,1000098
18297,1000098
18298,1000098
18299,1000088
18300,1000088
18301,1000088
18302,1000088
18303,1000088
18304,1000088
18305,1000088
18306,1000088
18307,1000088
18308,1000088
18309,1000083
18310,1000083
18311,1000083
18312,1000106
18313,1000106
18314,1000106
18315,1000106
18316,1000125
18317,1000125
18318,1000125
18319,1000125
18320,1000125
18321,1000125
18322,1000125
18323,1000125
18324,1000125
18325,1000128
18326,1000128
18327,1000128
18328,1000128
18329,1000133
18330,1000133
18331,1000150
18332,1000150
18333,1000150
18334,1000150
18335,1000154
18336,1000154
18337,1000154
18338,1000154
18339,1000154
18340,1000052
18341,1000052
18342,1000052
18343,1000052
18344,1000052
18345,1000052
18346,1000052
18347,1000052
18348,1000052
18349,1000052
18350,1000052
18351,999992
18352,999992
18353,999992
18354,1000154
18355,1000154
18356,1000154
18357,1000154
18358,1000153
18359,1000154
18360,1000154
18361,999917
18362,999917
18363,999917
18364,999917
18365,999917
18366,999917
18367,999917
18368,1000008
18369,1000064
18370,1000064
18371,1000094
18372,1000154
18373,1000154
18374,1000154
18375,1000154
18376,999998
18377,999998
18378,999998
18379,999998
18380,1000154
18381,1000154
18382,1000154
18383,1000154
18384,1000154
18385,1000154
18386,1000154
18387,1000154
18388,1000004
18389,999941
18390,999941
18391,999941
18392,999941
18393,999941
18394,999889
18395,999889
18396,999889
18397,999968
18398,999949
18399,999949
18400,999949
18401,999949
18402,1000007
18403,1000007
18404,1000007
18405,1000007
18406,1000007
18407,1000048
18408,1000048
18409,1000048
18410,1000048
18411,1000048
18412,1000048
18413,1000128
18414,1000128
18415,1000128
18416,1000136
18417,999850
18418,999850
18419,999850
18420,999850
18421,999850
18422,999850
18423,1000154
18424,1000155
18425,1000155
18426,1000155
18427,1000155
18428,1000155
18429,1000155
18430,1000155
18431,1000155
18432,1000155
18433,1000155
18434,1000155
18435,1000155
18436,1000155
18437,1000155
18438,1000155
18439,1000155
18440,1000155
18441,1000155
18442,1000155
18443,1000155
18444,1000155
18445,1000155
18446,1000155
18447,1000155
18448,1000155
18449,999866
18450,999866
